25;18;-58
25;18;-58
25;18;-58
25;18;-58
25;19;-58
25;19;-58
25;19;-58
25;19;-58
25;19;-58
25;17;-58
25;17;-59
25;17;-59
25;17;-59
25;17;-59
25;17;-59
25;17;-58
25;17;-58
25;17;-58
25;17;-58
24;17;-58
24;18;-58
24;18;-58
24;18;-58
24;18;-58
23;18;-58
23;17;-58
23;17;-58
23;17;-58
23;17;-58
23;17;-58
23;17;-57
23;17;-57
23;17;-57
23;17;-57
25;17;-57
25;17;-57
25;17;-57
25;17;-57
25;17;-57
24;17;-57
24;17;-58
24;17;-58
24;17;-58
24;17;-58
24;17;-58
24;16;-58
24;16;-58
24;16;-58
24;16;-58
26;16;-58
26;18;-59
26;18;-59
26;18;-59
26;18;-59
25;18;-59
25;18;-59
25;18;-59
25;18;-59
25;18;-59
25;18;-59
25;18;-60
25;18;-60
25;18;-60
25;18;-60
25;18;-60
25;18;-60
25;18;-60
25;18;-60
25;18;-60
24;18;-60
24;19;-60
24;19;-60
24;19;-60
24;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
24;19;-60
24;19;-61
24;19;-61
24;19;-61
24;19;-61
25;19;-61
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-62
25;19;-62
25;19;-62
25;19;-62
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-61
25;19;-61
25;19;-61
25;19;-61
24;19;-61
24;20;-60
24;20;-60
24;20;-60
24;20;-60
25;20;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
25;19;-60
26;19;-60
26;19;-60
26;19;-60
26;19;-60
26;19;-60
25;19;-60
25;18;-61
25;18;-61
25;18;-61
25;18;-61
26;18;-61
26;20;-62
26;20;-62
26;20;-62
26;20;-62
25;20;-62
25;19;-62
25;19;-62
25;19;-62
25;19;-62
27;19;-62
27;19;-61
27;19;-61
27;19;-61
27;19;-61
25;19;-61
25;21;-62
25;21;-62
25;21;-62
25;21;-62
26;21;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
25;20;-62
25;19;-61
25;19;-61
25;19;-61
25;19;-61
25;19;-61
25;19;-61
25;19;-61
25;19;-61
25;19;-61
26;19;-61
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
26;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
26;19;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;19;-61
25;19;-61
25;19;-61
25;19;-61
24;19;-61
24;19;-61
24;19;-61
24;19;-61
24;19;-61
25;19;-61
25;20;-62
25;20;-62
25;20;-62
25;20;-62
24;20;-62
24;20;-62
24;20;-62
24;20;-62
24;20;-62
25;20;-62
25;19;-62
25;19;-62
25;19;-62
25;19;-62
27;19;-62
27;20;-61
27;20;-61
27;20;-61
27;20;-61
25;20;-61
25;18;-62
25;18;-62
25;18;-62
25;18;-62
25;18;-62
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-63
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-62
25;20;-63
25;20;-63
25;20;-63
25;20;-63
27;20;-63
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
27;21;-62
24;21;-62
24;20;-66
24;20;-66
24;20;-66
24;20;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
25;22;-66
25;22;-66
25;22;-66
25;22;-66
25;22;-66
25;22;-66
25;21;-68
25;21;-68
25;21;-68
25;21;-68
24;21;-68
24;21;-68
24;21;-68
24;21;-68
24;21;-68
23;21;-68
23;22;-69
23;22;-69
23;22;-69
23;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;22;-69
22;23;-68
22;23;-68
22;23;-68
22;23;-68
21;23;-68
21;23;-69
21;23;-69
21;23;-69
21;23;-69
20;23;-69
20;23;-69
20;23;-69
20;23;-69
20;23;-69
20;23;-69
20;23;-70
20;23;-70
20;23;-70
20;23;-70
19;23;-70
19;24;-70
19;24;-70
19;24;-70
19;24;-70
19;24;-70
19;22;-70
19;22;-70
19;22;-70
19;22;-70
18;22;-70
18;24;-70
18;24;-70
18;24;-70
18;24;-70
19;24;-70
19;24;-71
19;24;-71
19;24;-71
19;24;-71
18;24;-71
18;23;-71
18;23;-71
18;23;-71
18;23;-71
17;23;-71
17;24;-71
17;24;-71
17;24;-71
17;24;-71
18;24;-71
18;24;-72
18;24;-72
18;24;-72
18;24;-72
18;24;-70
18;24;-70
18;24;-70
18;24;-70
18;24;-70
17;24;-70
17;24;-71
17;24;-71
17;24;-71
17;24;-71
17;24;-71
17;24;-70
17;24;-70
17;24;-70
17;24;-70
16;24;-70
16;23;-71
16;23;-71
16;23;-71
16;23;-71
16;23;-71
16;24;-72
16;24;-72
16;24;-72
16;24;-72
15;24;-72
15;24;-72
15;24;-72
15;24;-72
15;24;-72
14;24;-72
14;24;-74
14;24;-74
14;24;-74
14;24;-74
15;24;-74
15;24;-71
15;24;-71
15;24;-71
15;24;-71
14;24;-71
14;24;-72
14;24;-72
14;24;-72
14;24;-72
12;24;-72
12;24;-72
12;24;-72
12;24;-72
12;24;-72
12;24;-72
12;23;-73
12;23;-73
12;23;-73
12;23;-73
11;23;-73
11;22;-70
11;22;-70
11;22;-70
11;22;-70
9;22;-70
9;22;-72
9;22;-72
9;22;-72
9;22;-72
8;22;-72
8;20;-70
8;20;-70
8;20;-70
8;20;-70
6;20;-70
6;21;-71
6;21;-71
6;21;-71
6;21;-71
7;21;-71
7;22;-71
7;22;-71
7;22;-71
7;22;-71
5;22;-71
5;23;-72
5;23;-72
5;23;-72
5;23;-72
6;23;-72
6;22;-71
6;22;-71
6;22;-71
6;22;-71
5;22;-71
5;21;-71
5;21;-71
5;21;-71
5;21;-71
5;21;-72
5;21;-72
5;21;-72
5;21;-72
5;21;-72
5;22;-72
5;22;-73
5;22;-73
5;22;-73
5;22;-73
5;22;-73
5;22;-73
5;22;-73
5;22;-73
5;22;-73
4;22;-73
4;20;-74
4;20;-74
4;20;-74
4;20;-74
6;20;-74
6;21;-74
6;21;-74
6;21;-74
6;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
5;21;-74
6;21;-74
6;21;-74
6;21;-74
6;21;-74
6;21;-74
4;21;-74
4;22;-73
4;22;-73
4;22;-73
4;22;-73
5;22;-73
5;21;-73
5;21;-73
5;21;-73
5;21;-73
6;21;-73
6;22;-73
6;22;-73
6;22;-73
6;22;-73
5;22;-73
5;21;-74
5;21;-74
5;21;-74
5;21;-74
4;21;-74
4;21;-74
4;21;-74
4;21;-74
4;21;-74
3;21;-74
3;21;-74
3;21;-74
3;21;-74
3;21;-74
2;21;-74
2;20;-74
2;20;-74
2;20;-74
2;20;-74
3;20;-74
3;21;-74
3;21;-74
3;21;-74
3;21;-74
2;21;-74
2;21;-74
2;21;-74
2;21;-74
2;21;-74
3;21;-74
3;20;-75
3;20;-75
3;20;-75
3;20;-75
3;20;-112
3;20;-75
3;20;-75
3;20;-75
3;20;-75
1;21;-75
1;21;-74
1;21;-74
1;21;-74
1;21;-74
2;21;-74
2;21;-75
2;21;-75
2;21;-75
2;21;-75
1;21;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
1;20;-75
37;20;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;19;-75
-1;18;-76
-1;18;-76
-1;18;-76
-1;18;-76
-2;18;-76
-2;18;-76
-2;18;-76
-2;18;-76
-2;18;-76
-1;18;-76
-1;18;-74
-1;18;-74
-1;18;-74
-1;18;-74
-1;18;-74
-1;17;-75
-1;17;-75
-1;17;-75
-1;17;-75
-36;17;-75
1;17;-76
1;17;-76
1;17;-76
1;17;-76
0;17;-76
0;17;-76
0;17;-76
0;17;-76
0;17;-76
0;17;-76
0;16;-75
0;16;-75
0;16;-75
0;16;-75
1;16;-75
1;16;-76
1;16;-76
1;16;-76
1;16;-76
3;16;-76
3;17;-76
3;17;-76
3;17;-76
3;17;-76
3;17;-76
3;16;-76
3;16;-76
3;16;-76
3;16;-76
2;16;-76
2;16;-76
2;16;-76
2;16;-76
2;16;-76
3;16;-76
3;15;-77
3;15;-77
3;15;-77
3;15;-77
3;13;-76
3;13;-76
3;13;-76
3;13;-76
3;13;-76
4;13;-76
4;14;-77
4;14;-77
4;14;-77
4;14;-77
4;14;-77
4;15;-76
4;15;-76
4;15;-76
4;15;-76
3;15;-76
3;13;-76
3;13;-76
3;13;-76
3;13;-76
5;13;-76
5;13;-77
5;13;-77
5;13;-77
5;13;-77
5;13;-77
5;13;-76
5;13;-76
5;13;-76
5;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-76
6;13;-75
6;13;-75
6;13;-75
6;13;-75
8;13;-75
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
8;12;-76
11;12;-76
11;11;-76
11;11;-76
11;11;-76
11;11;-76
14;11;-76
14;12;-75
14;12;-75
14;12;-75
14;12;-75
12;12;-75
12;11;-75
12;11;-75
12;11;-75
12;11;-75
13;11;-75
13;10;-74
13;10;-74
13;10;-74
13;10;-74
13;9;-38
13;9;-75
13;9;-75
13;9;-75
13;9;-75
14;10;-112
14;10;-75
14;10;-75
14;10;-75
14;10;-75
13;10;-75
13;10;-74
13;10;-74
13;10;-74
13;10;-74
13;10;-74
13;11;-75
13;11;-75
13;11;-75
13;11;-75
13;11;-75
13;10;-75
13;10;-75
13;10;-75
13;10;-75
14;10;-75
14;11;-75
14;11;-75
14;11;-75
14;11;-75
13;11;-75
13;12;-75
13;12;-75
13;12;-75
13;12;-75
14;12;-75
14;12;-73
14;12;-73
14;12;-73
14;12;-73
16;12;-73
16;12;-73
16;12;-73
16;12;-73
16;12;-73
17;12;-73
17;13;-73
17;13;-73
17;13;-73
17;13;-73
18;13;-73
18;12;-72
18;12;-72
18;12;-72
18;12;-72
20;12;-72
20;13;-71
20;13;-71
20;13;-71
20;13;-71
21;13;-71
21;12;-72
21;12;-72
21;12;-72
21;12;-72
20;12;-72
20;14;-72
20;14;-72
20;14;-72
20;14;-72
20;14;-72
20;13;-71
20;13;-71
20;13;-71
20;13;-71
21;13;-71
21;11;-71
21;11;-71
21;11;-71
21;11;-71
22;11;-71
22;11;-70
22;11;-70
22;11;-70
22;11;-70
22;11;-70
22;11;-70
22;11;-70
22;11;-70
22;11;-70
24;11;-70
24;11;-70
24;11;-70
24;11;-70
24;11;-70
25;11;-68
25;11;-68
25;11;-68
25;11;-68
25;11;-68
25;10;-68
25;10;-68
25;10;-68
25;10;-68
25;10;-68
26;10;-68
26;10;-68
26;10;-68
26;10;-68
26;10;-68
27;10;-68
27;11;-67
27;11;-67
27;11;-67
27;11;-67
28;11;-67
28;10;-66
28;10;-66
28;10;-66
28;10;-66
27;10;-66
27;10;-66
27;10;-66
27;10;-66
27;10;-66
28;10;-66
28;9;-65
28;9;-65
28;9;-65
28;9;-65
29;9;-65
29;8;-65
29;8;-65
29;8;-65
29;8;-65
29;8;-65
29;8;-64
29;8;-64
29;8;-64
29;8;-64
30;8;-64
30;10;-63
30;10;-63
30;10;-63
30;10;-63
30;10;-63
30;7;-62
30;7;-62
30;7;-62
30;7;-62
30;7;-62
30;7;-63
30;7;-63
30;7;-63
30;7;-63
31;7;-63
31;6;-62
31;6;-62
31;6;-62
31;6;-62
32;6;-62
32;6;-62
32;6;-62
32;6;-62
32;6;-62
32;6;-62
32;5;-61
32;5;-61
32;5;-61
32;5;-61
33;5;-61
33;5;-61
33;5;-61
33;5;-61
33;5;-61
33;5;-61
33;6;-58
33;6;-58
33;6;-58
33;6;-58
33;6;-58
33;4;-59
33;4;-59
33;4;-59
33;4;-59
34;4;-59
34;4;-59
34;4;-59
34;4;-59
34;4;-59
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;4;-58
34;3;-57
34;3;-57
34;3;-57
34;3;-57
36;3;-57
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;4;-56
36;3;-54
36;3;-54
36;3;-54
36;3;-54
36;3;-54
36;4;-54
36;4;-54
36;4;-54
36;4;-54
36;4;-54
36;3;-53
36;3;-53
36;3;-53
36;3;-53
0;3;-53
37;5;-52
37;5;-52
37;5;-52
37;5;-52
37;5;-52
37;3;-51
37;3;-51
37;3;-51
37;3;-51
38;3;-51
38;4;-51
38;4;-51
38;4;-51
38;4;-51
39;4;-51
39;4;-51
39;4;-51
39;4;-51
39;4;-51
74;4;-51
37;4;-50
37;4;-50
37;4;-50
37;4;-50
1;4;-50
38;3;-49
38;3;-49
38;3;-49
38;3;-49
39;3;-49
39;3;-49
39;3;-49
39;3;-49
39;3;-49
39;3;-49
39;2;-48
39;2;-48
39;2;-48
39;2;-48
39;2;-48
39;4;-47
39;4;-47
39;4;-47
39;4;-47
39;4;-47
39;4;-47
39;4;-47
39;4;-47
39;4;-47
40;4;-46
40;4;-46
40;4;-46
40;4;-46
40;4;-46
40;5;-46
40;5;-45
40;5;-45
40;5;-45
40;5;-45
40;4;-45
40;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-43
40;4;-43
40;4;-43
40;4;-43
39;4;-43
39;4;-44
39;4;-44
39;4;-44
39;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-44
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;4;-42
40;5;-41
40;5;-41
40;5;-41
40;5;-41
40;5;-41
40;4;-41
40;4;-41
40;4;-41
40;4;-41
40;4;-41
40;5;-41
40;5;-41
40;5;-41
40;5;-41
41;5;-41
41;4;-40
41;4;-40
41;4;-40
41;4;-40
41;4;-41
41;4;-41
41;4;-41
41;4;-41
40;4;-41
40;5;-41
40;5;-41
40;5;-41
40;5;-41
40;5;-41
40;5;-40
40;5;-40
40;5;-40
40;5;-40
41;5;-40
41;5;-39
41;5;-39
41;5;-39
41;5;-39
40;5;-39
40;6;-38
40;6;-38
40;6;-38
40;6;-38
41;6;-38
41;6;-40
41;6;-40
41;6;-40
41;6;-40
41;6;-40
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
41;6;-38
40;6;-38
40;7;-39
40;7;-39
40;7;-39
40;7;-39
40;7;-39
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
40;5;-38
39;5;-38
39;6;-40
39;6;-40
39;6;-40
39;6;-40
40;6;-40
40;6;-40
40;6;-40
40;6;-40
40;6;-40
40;6;-40
40;5;-40
40;5;-40
40;5;-40
40;5;-40
40;5;-40
40;7;-40
40;7;-40
40;7;-40
40;7;-40
39;7;-40
39;7;-41
39;7;-41
39;7;-41
39;7;-41
40;7;-41
40;7;-41
40;7;-41
40;7;-41
40;7;-41
40;7;-41
40;8;-41
40;8;-41
40;8;-41
40;8;-41
40;8;-41
40;8;-42
40;8;-42
40;8;-42
40;8;-42
39;8;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
39;7;-42
41;7;-42
41;8;-42
41;8;-42
41;8;-42
41;8;-42
40;7;-42
40;7;-42
40;7;-42
40;7;-42
40;7;-42
40;7;-42
40;7;-41
40;7;-41
40;7;-41
40;7;-41
41;7;-41
41;7;-44
41;7;-44
41;7;-44
41;7;-44
40;7;-44
40;7;-44
40;7;-44
40;7;-44
40;7;-44
40;7;-44
40;8;-44
40;8;-44
40;8;-44
40;8;-44
41;8;-44
41;9;-45
41;9;-45
41;9;-45
41;9;-45
40;9;-45
40;7;-45
40;7;-45
40;7;-45
40;7;-45
40;7;-45
40;8;-45
40;8;-45
40;8;-45
40;8;-45
40;8;-45
40;7;-45
40;7;-45
40;7;-45
40;7;-45
40;7;-45
40;9;-44
40;9;-44
40;9;-44
40;9;-44
39;9;-44
39;9;-46
39;9;-46
39;9;-46
39;9;-46
40;9;-46
40;9;-46
40;9;-46
40;9;-46
40;9;-46
40;9;-46
40;9;-45
40;9;-45
40;9;-45
40;9;-45
40;9;-45
40;10;-45
40;10;-45
40;10;-45
40;10;-45
39;10;-45
39;9;-45
39;9;-45
39;9;-45
39;9;-45
40;9;-45
40;9;-45
40;9;-45
40;9;-45
40;9;-45
40;9;-45
40;11;-45
40;11;-45
40;11;-45
40;11;-45
40;11;-45
40;11;-47
40;11;-47
40;11;-47
40;11;-47
40;12;-47
40;12;-47
40;12;-47
40;12;-47
40;12;-47
40;12;-47
40;12;-46
40;12;-46
40;12;-46
40;12;-46
40;12;-46
40;13;-48
40;13;-48
40;13;-48
40;13;-48
39;13;-48
39;13;-48
39;13;-48
39;13;-48
39;13;-48
39;13;-48
39;14;-48
39;14;-48
39;14;-48
39;14;-48
39;14;-48
39;15;-48
39;15;-48
39;15;-48
39;15;-48
38;15;-48
38;14;-49
38;14;-49
38;14;-49
38;14;-49
74;14;-49
37;12;-46
37;12;-46
37;12;-46
37;12;-46
36;12;-46
36;14;-48
36;14;-48
36;14;-48
36;14;-48
0;14;-48
37;15;-49
37;15;-49
37;15;-49
37;15;-49
38;15;-49
38;15;-49
38;15;-49
38;15;-49
38;15;-49
74;15;-49
37;15;-48
37;15;-48
37;15;-48
37;15;-48
36;15;-48
36;14;-49
36;14;-49
36;14;-49
36;14;-49
0;14;-49
37;15;-51
37;15;-51
37;15;-51
37;15;-51
74;15;-51
36;16;-51
36;16;-51
36;16;-51
36;16;-51
37;16;-51
37;15;-52
37;15;-52
37;15;-52
37;15;-52
35;15;-52
35;16;-51
35;16;-51
35;16;-51
35;16;-51
35;16;-51
35;16;-53
35;16;-53
35;16;-53
35;16;-53
36;16;-53
36;16;-53
36;16;-53
36;16;-53
36;16;-53
35;17;-54
35;17;-54
35;17;-54
35;17;-54
35;17;-54
35;16;-54
35;16;-55
35;16;-55
35;16;-55
35;16;-55
35;15;-55
35;15;-54
35;15;-54
35;15;-54
35;15;-54
34;15;-54
34;16;-55
34;16;-55
34;16;-55
34;16;-55
35;16;-55
35;17;-56
35;17;-56
35;17;-56
35;17;-56
34;17;-56
34;16;-58
34;16;-58
34;16;-58
34;16;-58
33;16;-58
33;18;-59
33;18;-59
33;18;-59
33;18;-59
32;18;-59
32;15;-60
32;15;-60
32;15;-60
32;15;-60
32;15;-60
32;15;-61
32;15;-61
32;15;-61
32;15;-61
31;15;-61
31;16;-62
31;16;-62
31;16;-62
31;16;-62
31;16;-62
31;16;-63
31;16;-63
31;16;-63
31;16;-63
31;16;-63
31;15;-62
31;15;-62
31;15;-62
31;15;-62
30;15;-62
30;16;-62
30;16;-62
30;16;-62
30;16;-62
29;16;-62
29;16;-63
29;16;-63
29;16;-63
29;16;-63
30;16;-63
30;15;-64
30;15;-64
30;15;-64
30;15;-64
29;15;-64
29;15;-63
29;15;-63
29;15;-63
29;15;-63
30;15;-63
30;15;-63
30;15;-63
30;15;-63
30;15;-63
28;15;-63
28;15;-64
28;15;-64
28;15;-64
28;15;-64
28;15;-64
28;15;-65
28;15;-65
28;15;-65
28;15;-65
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-66
29;16;-64
29;16;-64
29;16;-64
29;16;-64
28;16;-64
28;15;-64
28;15;-64
28;15;-64
28;15;-64
27;15;-64
27;15;-65
27;15;-65
27;15;-65
27;15;-65
27;15;-65
27;15;-66
27;15;-66
27;15;-66
27;15;-66
26;15;-66
26;15;-66
26;15;-66
26;15;-66
26;15;-66
26;15;-66
26;15;-65
26;15;-65
26;15;-65
26;15;-65
26;15;-65
26;16;-67
26;16;-67
26;16;-67
26;16;-67
27;16;-67
27;16;-66
27;16;-66
27;16;-66
27;16;-66
26;16;-66
26;15;-67
26;15;-67
26;15;-67
26;15;-67
26;15;-67
26;16;-66
26;16;-66
26;16;-66
26;16;-66
27;16;-66
27;16;-67
27;16;-67
27;16;-67
27;16;-67
26;16;-67
26;17;-66
26;17;-66
26;17;-66
26;17;-66
25;17;-66
25;16;-68
25;16;-68
25;16;-68
25;16;-68
26;16;-68
26;16;-67
26;16;-67
26;16;-67
26;16;-67
27;16;-67
27;16;-66
27;16;-66
27;16;-66
27;16;-66
25;16;-66
25;17;-67
25;17;-67
25;17;-67
25;17;-67
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
27;16;-66
26;16;-66
26;17;-66
26;17;-66
26;17;-66
26;17;-66
27;17;-66
27;17;-66
27;17;-66
27;17;-66
27;17;-66
28;17;-66
28;17;-68
28;17;-68
28;17;-68
28;17;-68
26;17;-68
26;17;-65
26;17;-65
26;17;-65
26;17;-65
26;17;-65
26;16;-66
26;16;-66
26;16;-66
26;16;-66
26;16;-66
26;16;-66
