151
170
151
112
121
160
121
102
112
102
180
102
131
102
102
121
131
160
131
160
121
102
72
102
121
82
180
102
141
151
121
121
121
112
92
141
160
151
151
112
121
102
112
112
102
141
151
160
160
112
141
112
112
92
141
92
112
151
199
112
102
121
131
131
112
102
160
151
92
112
112
151
112
131
131
112
160
92
141
121
92
-279
160
82
102
112
121
121
112
112
102
92
92
102
92
92
92
112
112
160
121
131
43
160
112
160
121
102
151
112
112
102
151
121
14
121
102
160
92
112
131
102
102
112
131
121
92
63
102
102
102
102
102
102
82
121
112
121
121
72
121
102
112
92
121
121
92
121
112
63
112
82
121
102
92
121
102
102
112
102
112
121
102
82
112
102
102
112
92
92
121
112
121
141
102
112
92
92
-16
121
102
121
112
102
112
141
141
151
141
151
160
151
170
131
141
151
151
160
141
160
141
160
151
160
160
141
141
170
33
141
151
141
151
151
141
151
160
151
121
141
160
151
141
160
141
112
151
160
141
141
160
141
160
160
151
160
151
160
141
141
160
151
151
141
151
160
141
160
141
151
151
151
160
141
131
141
151
160
151
151
141
112
92
102
102
112
102
92
92
102
112
160
102
102
112
112
121
102
92
112
160
112
121
72
151
92
112
121
121
82
141
112
112
102
121
121
102
112
82
112
92
112
112
112
131
190
121
102
82
121
121
102
112
121
112
102
112
121
112
112
131
160
112
121
160
131
121
112
112
112
112
131
180
92
112
160
112
121
112
92
102
131
141
131
112
102
112
92
131
131
121
151
121
141
102
160
82
102
121
121
112
160
160
160
160
160
151
160
151
151
151
151
151
151
160
131
151
160
170
141
190
160
160
151
160
151
151
170
151
141
151
141
160
151
141
160
170
170
160
141
151
160
160
160
141
160
151
180
160
160
160
160
160
151
160
160
160
180
160
131
131
141
160
141
160
151
151
160
151
151
160
151
170
160
121
141
160
160
170
160
160
160
170
151
151
151
160
160
160
160
131
131
180
151
160
151
151
160
121
131
160
160
160
160
160
151
141
190
160
151
160
151
170
151
151
151
151
160
160
160
151
131
180
160
170
170
160
160
160
160
131
160
170
160
151
160
160
180
160
160
160
160
160
160
160
121
160
180
170
160
141
151
151
160
160
160
160
170
170
151
160
160
170
180
141
151
24
170
160
151
151
160
160
160
160
160
160
170
160
151
151
160
170
160
151
160
160
53
170
151
121
141
102
190
160
151
160
160
160
160
160
160
160
160
160
160
160
170
180
160
151
151
170
160
160
151
160
170
170
160
151
151
170
170
131
160
170
151
170
151
141
170
160
170
160
160
160
170
170
151
151
160
160
180
160
170
160
170
170
160
151
151
170
170
151
160
151
170
160
151
160
141
180
170
151
151
160
160
170
151
160
160
170
180
160
160
160
170
170
170
160
151
160
170
170
160
199
160
160
160
160
121
160
170
160
160
180
170
160
180
170
160
180
180
160
160
160
170
180
160
160
151
170
170
160
160
151
180
160
151
160
160
170
170
151
151
160
170
180
160
160
160
160
170
160
160
170
170
170
160
151
160
82
170
160
151
160
160
170
160
180
141
160
160
170
170
160
170
170
160
112
160
160
190
151
160
151
151
160
151
160
160
4
170
160
160
160
160
160
160
151
160
151
180
151
141
151
141
121
141
160
151
112
141
72
151
131
170
141
82
141
102
141
160
121
121
190
112
92
112
112
151
112
112
102
121
141
112
160
82
121
121
82
112
112
102
141
121
112
112
180
102
180
112
102
131
121
121
121
121
141
112
141
112
121
131
199
112
112
121
112
131
112
141
141
131
112
160
141
131
141
141
141
112
131
112
121
151
112
131
141
151
131
151
112
141
112
121
141
141
112
82
121
160
141
170
121
112
141
160
170
160
180
180
180
160
190
170
190
151
151
141
141
160
180
180
190
180
180
180
170
151
170
199
160
141
180
170
190
151
180
170
160
180
180
170
180
160
180
190
160
190
151
190
151
170
160
180
190
180
180
180
190
190
170
180
180
190
190
170
180
160
180
190
151
180
151
190
209
-55
180
160
170
180
160
180
160
190
151
180
180
170
170
190
180
190
151
160
180
151
180
190
190
190
151
151
199
180
180
199
180
170
180
190
180
180
180
190
180
180
151
180
151
190
190
180
160
170
190
160
160
160
151
190
151
151
151
180
180
180
180
141
180
180
180
151
258
151
170
209
190
180
170
199
190
141
190
160
199
190
160
160
170
199
180
160
170
180
190
190
160
160
160
209
180
180
160
180
190
190
151
160
170
180
180
160
190
180
170
180
151
190
180
180
180
151
180
160
170
190
170
180
190
190
180
180
170
180
180
180
180
190
190
209
170
151
160
180
190
180
180
180
160
180
190
131
