180
190
160
141
141
141
160
190
160
160
141
112
131
141
707
151
151
239
180
160
170
141
160
160
170
170
170
190
180
190
160
160
170
112
170
170
180
131
180
112
170
141
151
151
151
151
160
141
151
102
385
131
170
160
121
151
141
160
160
151
239
151
141
112
151
141
160
151
160
180
141
141
160
131
160
141
121
160
160
102
151
151
151
151
121
131
160
131
160
160
141
160
160
151
141
180
151
160
160
121
131
131
131
141
160
141
160
190
170
180
170
190
190
190
160
121
190
190
170
180
190
190
190
180
180
-143
180
199
160
190
180
180
190
180
180
180
190
190
170
151
170
190
190
170
160
170
190
180
102
180
160
190
180
180
180
170
190
180
180
180
180
190
190
180
170
170
180
180
170
180
180
190
190
170
170
170
190
190
180
180
180
190
180
170
190
180
170
190
180
180
170
190
170
170
170
160
190
180
160
180
160
180
190
170
160
180
180
190
190
170
180
170
190
190
170
180
170
190
170
180
170
180
199
170
180
160
170
180
160
170
170
170
180
180
112
180
180
190
170
170
190
180
160
180
170
170
180
190
160
170
160
160
170
190
160
180
170
180
160
190
131
141
112
170
170
151
131
121
131
160
141
151
160
160
131
131
131
160
131
160
160
160
160
131
131
131
160
131
92
131
131
141
141
131
160
170
131
160
160
102
141
151
151
141
160
160
160
160
160
160
112
141
102
121
121
160
160
121
151
112
170
112
141
160
141
160
141
160
121
131
121
112
92
160
151
141
141
170
131
151
121
151
160
160
170
131
160
160
160
160
317
141
141
160
-16
160
151
121
92
160
112
-94
141
170
160
141
160
141
160
151
180
160
131
160
141
170
121
141
121
160
141
141
160
131
131
112
131
121
141
151
121
141
160
160
160
160
151
131
151
131
160
160
141
151
131
131
131
141
131
160
141
160
131
160
141
151
190
141
141
151
131
121
151
141
131
131
160
131
102
317
141
131
160
141
151
121
170
160
151
112
160
170
131
160
170
170
160
131
63
170
180
170
190
190
170
170
180
190
190
160
180
180
190
180
180
160
180
190
180
180
190
170
190
190
170
199
180
190
190
170
160
160
180
180
180
180
180
180
190
170
190
180
190
180
180
170
190
190
170
160
170
170
190
160
160
170
190
190
180
180
170
190
199
180
180
170
180
190
180
170
170
180
190
170
190
180
190
190
170
180
180
190
190
160
160
180
170
190
141
190
170
170
190
170
170
190
180
190
180
180
190
170
190
180
180
258
170
190
170
180
180
102
190
180
180
190
170
190
180
180
160
170
190
170
170
180
180
190
180
170
170
180
190
190
180
170
180
190
180
180
180
170
190
170
170
170
180
190
160
170
180
170
190
170
170
170
190
190
190
170
170
180
190
170
170
170
170
190
180
190
180
160
190
170
180
170
190
190
190
170
160
141
180
180
160
170
160
190
170
180
180
180
190
170
190
160
180
190
170
180
180
170
190
180
170
170
190
190
160
180
170
170
180
170
170
190
180
190
170
170
160
170
190
190
170
170
160
190
180
170
180
170
190
180
170
190
170
190
170
170
160
180
190
180
190
151
180
190
190
180
190
180
170
180
170
180
180
190
180
141
180
180
190
180
180
180
190
190
180
170
180
180
190
170
180
170
190
190
170
180
180
180
180
170
151
180
180
190
180
190
180
180
170
180
180
151
141
170
151
121
112
121
141
141
112
131
151
180
112
141
121
112
141
141
141
141
170
112
141
151
141
141
121
141
170
180
141
190
112
190
141
121
151
141
160
317
180
141
141
141
131
180
141
141
121
121
141
141
141
160
102
151
151
141
151
151
151
141
151
190
121
151
141
170
141
121
141
180
141
151
131
141
131
141
160
151
151
131
160
180
141
151
141
190
141
-16
141
151
160
151
141
151
141
160
199
121
141
141
131
190
190
180
199
190
180
180
170
209
190
170
190
180
199
199
199
190
180
190
190
199
190
180
180
199
199
190
219
190
190
190
180
190
199
209
180
190
180
190
180
180
190
180
190
190
180
180
180
190
190
180
180
180
209
190
180
180
180
190
190
190
180
190
190
190
219
190
190
199
199
141
190
180
190
190
190
180
180
190
199
180
190
190
209
199
170
180
170
170
190
190
190
248
209
209
180
180
180
180
190
180
170
180
180
209
190
180
180
160
190
209
190
190
180
190
180
180
190
190
190
180
190
190
190
209
170
190
180
170
209
180
180
170
180
209
170
170
180
180
180
180
219
190
190
190
180
190
190
190
190
180
190
209
209
170
170
180
180
190
180
180
190
180
190
180
190
180
180
209
219
180
180
199
209
190
180
190
190
209
180
190
180
180
209
180
190
190
190
209
190
180
170
131
229
180
190
190
229
199
190
180
180
180
190
190
190
190
180
219
190
190
180
190
190
180
190
209
190
-143
190
219
190
180
190
160
190
180
180
190
199
180
190
239
209
190
180
180
160
190
190
190
287
180
209
170
190
160
180
190
190
190
180
190
229
190
209
190
180
190
190
170
180
190
190
180
180
180
170
190
180
209
170
170
190
180
180
180
190
190
180
33
199
190
209
190
190
180
190
199
180
180
160
190
219
190
160
180
180
190
190
199
190
190
190
180
180
180
180
190
180
190
190
190
190
180
180
180
180
199
209
190
170
180
190
180
199
190
180
209
190
199
209
190
209
180
209
160
190
190
180
180
180
190
190
190
229
199
199
219
209
190
199
180
190
190
180
121
160
170
190
180
190
180
190
180
190
180
170
219
190
170
180
190
190
190
190
170
180
219
190
170
190
180
199
180
180
190
190
190
219
180
190
190
190
209
190
180
180
209
219
180
190
199
180
190
190
190
190
209
209
180
180
190
170
209
180
170
190
180
209
170
190
170
190
229
180
190
180
190
219
180
180
170
190
190
190
190
180
190
190
190
160
190
190
190
190
190
190
199
219
180
180
190
190
180
170
180
180
180
199
180
180
199
219
199
180
170
180
219
190
170
180
170
209
229
180
170
170
190
219
180
180
180
180
209
190
190
170
190
190
180
180
190
190
209
190
141
199
190
190
190
190
170
151
199
180
170
180
190
199
180
190
180
190
190
170
180
180
180
199
190
190
199
180
199
199
180
190
160
199
190
170
180
190
199
151
180
180
180
199
190
160
190
199
180
180
180
180
151
199
180
199
180
199
199
190
199
180
190
190
180
199
170
180
190
170
170
180
199
219
180
170
180
180
190
199
199
180
199
190
199
180
180
199
190
190
160
170
199
190
24
180
190
160
190
180
151
180
199
190
190
190
190
170
190
199
180
199
199
190
170
180
180
199
209
180
180
180
170
190
199
160
190
170
209
190
190
190
160
209
190
209
170
180
248
180
190
190
170
160
121
190
92
160
141
112
160
141
160
160
180
170
151
121
151
160
151
151
131
102
180
131
121
160
180
141
131
131
121
170
141
131
131
151
160
151
180
170
160
160
121
160
160
160
160
121
160
151
131
141
151
151
160
141
141
160
160
151
160
121
112
160
131
141
141
141
160
151
131
160
160
141
121
160
160
141
131
141
160
131
170
170
160
190
180
180
170
190
199
170
180
180
170
180
170
180
180
151
180
170
190
170
170
190
180
180
180
190
190
190
190
170
170
180
180
180
180
151
190
180
190
180
180
190
190
180
190
180
160
199
180
180
180
190
190
180
170
170
180
190
170
170
160
190
190
180
190
170
190
180
170
151
170
190
190
170
170
190
180
190
180
170
190
180
180
180
170
170
190
190
170
160
180
180
190
180
180
180
190
190
180
199
180
180
180
190
190
170
180
190
170
180
190
190
141
180
121
112
170
112
102
170
160
180
160
160
170
160
151
151
160
160
160
160
121
121
141
131
141
141
141
160
141
160
160
160
160
160
102
131
131
131
121
160
160
160
121
141
160
160
131
131
151
112
160
160
141
141
160
160
160
141
141
131
151
131
151
151
151
121
151
160
160
131
190
131
160
131
160
151
82
141
180
190
209
180
180
170
170
190
180
170
170
180
180
180
180
180
170
190
180
160
170
180
190
170
180
160
180
219
170
170
190
170
190
180
190
180
170
82
170
151
170
190
190
170
190
160
170
190
151
170
-103
190
190
190
170
170
170
180
170
190
180
190
190
180
180
170
170
190
199
190
180
170
209
180
180
190
180
190
190
170
180
180
190
190
160
199
180
180
190
190
180
170
180
180
180
180
180
190
180
180
199
180
190
180
180
180
190
190
180
180
180
180
190
190
180
180
190
190
180
190
180
180
190
170
190
180
190
190
170
180
170
180
199
180
180
190
190
199
190
190
190
170
190
170
180
180
170
190
180
170
180
170
190
170
190
180
180
190
170
180
190
170
190
180
190
190
190
190
170
190
170
180
190
160
151
199
170
190
190
180
170
170
190
180
170
170
170
190
190
170
199
180
190
190
190
180
180
190
190
180
180
170
190
190
180
239
190
190
190
160
180
180
180
190
170
180
170
190
190
170
160
170
170
190
170
170
180
190
190
170
170
180
190
190
180
170
180
190
190
170
190
180
190
180
190
170
180
190
190
170
190
170
190
170
180
170
190
190
199
180
209
180
190
190
326
180
121
190
190
160
141
180
190
199
102
180
180
190
190
190
180
170
180
170
180
180
170
190
190
160
180
170
190
180
180
170
170
190
190
170
170
199
180
180
180
170
180
190
180
190
160
170
190
190
180
190
170
190
190
180
170
180
190
190
190
180
180
239
190
170
170
180
180
190
170
190
180
190
190
170
170
180
190
180
160
170
160
190
190
170
199
190
190
190
180
180
170
180
190
170
121
180
180
199
151
180
170
180
190
170
170
180
180
190
180
170
180
190
190
180
170
180
170
190
180
170
170
170
199
180
180
170
170
180
180
180
160
190
180
180
170
180
190
190
190
190
239
170
190
180
170
180
170
180
180
170
170
180
190
170
131
170
180
190
180
170
180
180
190
170
170
160
180
170
170
170
180
170
190
170
170
190
170
72
180
160
180
190
180
170
170
160
190
190
180
170
180
190
170
170
170
180
190
170
190
160
180
141
170
160
180
190
180
141
131
190
141
190
180
141
151
82
160
180
92
151
151
141
141
190
141
121
141
180
141
180
170
141
151
160
131
141
121
180
151
141
151
141
151
141
121
112
121
160
160
190
141
160
112
151
170
151
141
160
151
160
102
141
180
121
160
190
141
160
141
24
141
151
141
160
190
170
141
141
190
190
151
170
131
180
170
141
141
160
199
180
209
190
180
199
199
199
190
170
190
199
199
219
190
170
141
199
209
190
219
199
190
209
199
180
190
170
199
199
199
180
180
199
180
180
180
151
190
297
190
170
199
190
180
180
170
190
199
190
180
199
190
199
199
180
160
190
199
190
180
180
190
219
199
199
199
180
199
190
180
190
180
190
209
180
180
190
199
258
190
160
190
190
190
190
102
180
199
190
190
180
190
190
199
190
180
190
190
190
180
199
190
209
190
180
180
180
209
209
190
180
180
190
190
190
170
190
209
190
170
180
180
190
190
180
190
190
190
190
180
190
170
190
190
190
180
180
190
209
180
190
190
180
190
180
190
160
209
199
190
180
190
209
190
190
190
190
190
209
180
180
180
209
199
170
180
170
190
190
170
180
190
199
209
151
190
199
219
190
170
199
190
209
209
180
190
190
209
190
190
180
160
190
209
180
190
180
180
209
190
180
180
219
190
190
190
190
190
219
190
180
180
190
209
160
209
180
209
190
170
199
190
190
180
190
141
190
199
229
190
190
180
190
219
190
199
180
190
190
180
141
180
180
219
190
190
190
170
190
190
190
180
190
190
180
180
190
229
190
199
190
180
190
209
180
180
190
180
190
190
190
190
160
209
190
190
180
190
209
180
190
180
180
209
180
170
180
151
190
180
190
141
199
190
180
190
180
190
190
190
180
180
219
190
190
180
190
190
180
180
190
190
141
180
190
180
190
190
180
190
190
180
199
141
180
190
151
190
180
180
180
170
199
180
190
180
180
190
180
190
190
190
190
160
180
180
190
190
199
180
180
-16
190
170
151
180
190
180
180
190
190
190
190
180
180
180
190
170
180
180
180
180
190
180
170
180
190
190
190
180
190
190
180
190
190
268
219
180
190
180
190
190
180
180
180
180
190
180
180
199
180
190
190
199
190
190
190
190
190
199
180
199
199
180
190
199
229
199
190
190
151
219
199
180
180
180
190
199
170
199
199
190
141
199
180
199
190
190
199
199
160
190
190
170
170
141
190
199
180
180
160
199
199
199
170
199
199
199
190
199
190
199
199
170
199
180
180
199
180
141
180
190
199
209
160
190
190
199
180
190
180
190
199
190
180
199
190
199
160
190
190
190
170
170
170
180
190
209
180
170
209
199
190
170
180
190
219
190
190
190
180
209
209
190
190
180
209
92
180
82
180
190
190
170
190
180
199
248
190
180
180
209
190
190
190
190
199
190
180
160
190
190
190
180
170
190
190
209
160
180
180
190
180
180
190
141
199
190
190
190
160
190
190
190
190
170
219
209
180
180
170
190
102
180
190
229
219
190
170
190
180
199
209
190
180
180
209
180
180
190
180
209
209
190
180
180
199
209
170
180
180
190
190
180
180
170
190
190
180
199
180
190
219
190
190
190
190
180
170
180
190
209
190
160
190
180
180
180
190
180
160
180
190
219
180
180
151
190
180
180
180
160
199
190
190
190
190
180
190
170
190
170
190
190
180
160
190
219
180
170
131
141
131
112
141
141
131
92
